4.093181,2.052960,6.015430,-9.065768,1
2.473497,-8.959784,-4.534156,-5.137043,0
2.937612,-9.641931,-4.405161,-5.134057,0
-10.568965,-4.660919,2.706181,1.540584,3
3.742563,2.978829,6.810536,-8.464498,1
4.129151,-8.030349,-3.839629,-6.663030,0
2.705039,-9.458122,-4.001910,-5.311667,0
-12.423519,-7.568807,3.635266,0.763295,3
-10.246239,-5.714850,2.937017,-0.641218,3
1.622980,-9.475269,-5.911923,-4.070911,0
4.795132,2.738524,8.311197,-8.577694,1
1.528182,-10.891611,-3.879378,-5.230202,0
-2.331420,-9.015222,-6.272389,1.274854,2
-3.013447,-9.865254,-4.324787,-0.425038,2
-0.979833,-11.249885,-3.700614,1.291582,2
-3.659504,-9.502826,-5.554698,-0.239590,2
-11.560192,-6.829741,4.054758,0.154783,3
-9.396867,-5.870751,2.215244,0.728392,3
-8.284409,-4.866126,4.029264,0.833588,3
5.900790,2.161911,8.717626,-8.193958,1
1.790482,-12.264392,-1.763325,-4.798321,0
-10.803543,-6.819223,5.057406,1.909310,3
-3.632770,-8.089788,-6.293861,0.281133,2
3.366704,-8.471177,-3.787664,-4.936957,0
5.792795,2.715548,6.853312,-7.205007,1
4.621397,3.587541,6.946030,-8.476134,1
-2.611670,-10.243447,-7.331890,-0.287557,2
-0.346226,-9.868551,-5.680278,0.870629,2
-9.031676,-5.464076,2.372967,1.024377,3
3.727962,4.289793,6.862704,-8.797082,1
-10.635155,-5.760344,2.056381,1.612217,3
-10.481973,-6.331539,3.553747,1.775294,3
1.847757,-7.054997,-4.308385,-4.280444,0
-0.865892,-8.577932,-6.532000,2.262205,2
-9.513659,-7.449676,3.872980,0.159185,3
1.845564,-10.969900,-3.993536,-6.807426,0
6.376446,4.473243,7.980163,-9.342440,1
-9.747561,-4.919022,3.419902,1.375350,3
2.983820,-7.789564,-4.988830,-5.001692,0
-2.869322,-9.176811,-5.299055,-0.293978,2
1.619202,-11.462738,-6.405437,-3.909019,0
-0.801597,-10.499751,-5.889524,0.125066,2
-9.450663,-7.631548,4.534192,0.644085,3
3.405071,-10.434139,-3.821855,-6.690177,0
-11.622151,-6.963727,4.046820,2.177501,3
4.502700,2.461276,6.635897,-8.249180,1
4.344596,3.750607,8.763666,-7.038135,1
3.947805,-8.397970,-6.012036,-5.007162,0
4.234099,4.649867,8.777724,-8.290437,1
5.497793,5.270101,7.325618,-7.864643,1
2.165295,-10.580691,-4.389386,-4.195766,0
-8.557344,-5.129398,3.006451,-0.284436,3
3.847073,4.467230,7.371963,-7.244338,1
5.004080,2.639021,8.870672,-9.897261,1
1.383621,-10.692703,-5.944698,-7.718304,0
3.032479,4.015127,7.009095,-8.903747,1
-9.644149,-5.856932,3.373146,0.388510,3
2.571352,-11.530870,-3.754531,-4.111667,0
-8.536948,-5.318179,3.438364,2.062951,3
-10.228466,-6.304567,1.748124,1.468119,3
4.635762,2.928930,6.523996,-6.505333,1
-2.273761,-8.568909,-5.204770,0.958691,2
2.921926,-9.043194,-5.452039,-6.931887,0
5.735519,4.968891,7.986745,-7.741623,1
-9.956661,-4.264952,3.817636,1.900814,3
-8.962310,-4.677487,3.849416,-0.684457,3
2.388274,-8.969748,-8.289204,-3.706752,0
3.466996,-10.583363,-4.165402,-5.561457,0
4.534238,3.382754,8.459256,-7.838394,1
2.159865,-10.766072,-5.727371,-2.686407,0
-10.002308,-6.582834,1.650113,0.825347,3
-8.141107,-6.065189,1.146766,2.438072,3
-10.855030,-7.497548,3.493139,0.588695,3
2.623239,-8.408200,-4.608390,-5.971283,0
5.466072,4.108030,8.620861,-8.584089,1
-1.291469,-10.807340,-4.547849,2.476352,2
-10.612538,-5.928655,2.061310,0.179907,3
4.478050,4.270255,8.039462,-7.969330,1
4.666734,5.085901,8.268070,-8.293358,1
-0.162769,-8.475927,-6.109672,0.059457,2
-8.932399,-4.883865,2.117484,-0.771239,3
2.710678,-8.810513,-3.454159,-5.669910,0
4.971560,1.734899,8.074742,-7.423694,1
2.462396,-9.174860,-4.710122,-5.008484,0
5.689956,3.390710,8.242123,-7.247449,1
3.993294,3.102033,7.457669,-9.098601,1
4.746928,6.253920,6.742167,-7.416007,1
2.121898,-9.662977,-2.995010,-4.457018,0
3.373214,3.984342,8.905247,-6.861525,1
-10.011082,-7.513733,2.207627,0.924692,3
-9.925205,-5.121636,3.038408,0.180887,3
3.427381,-10.275210,-3.781162,-4.725704,0
-1.801882,-9.164314,-5.870984,-0.220887,2
-0.237437,-10.026211,-5.434373,-1.053739,2
3.476593,-8.520834,-4.493697,-3.829601,0
2.898665,-10.376845,-4.293413,-5.202140,0
-1.678173,-10.263833,-6.567360,-0.633631,2
0.683508,-7.497317,-4.666411,-3.792880,0
1.195095,-8.036676,-4.836827,-5.290832,0
-1.157071,-9.775933,-4.963211,-1.601202,2
-0.930065,-8.664380,-5.205393,0.205385,2
-8.456927,-3.962160,3.273250,0.000659,3
-9.696448,-4.530482,2.071291,1.096228,3
-9.522314,-5.380941,3.250002,1.488278,3
-10.346736,-6.287639,2.531317,-2.088309,3
3.574117,-8.326859,-2.513893,-4.992189,0
2.423871,-10.373996,-5.347978,-5.769508,0
2.093039,-10.067743,-4.193580,-4.148958,0
-1.457957,-10.431750,-5.901753,-2.408739,2
-0.333632,-10.245176,-6.466405,-1.760907,2
5.667397,3.206319,6.917808,-6.902152,1
6.140429,3.029221,8.213345,-8.575107,1
4.456689,4.312258,7.898148,-8.429907,1
3.460977,1.951161,8.556003,-9.053735,1
3.870866,2.276170,7.757891,-6.846532,1
-8.945540,-5.912747,4.390349,1.045880,3
-1.375138,-8.319065,-6.919744,-0.406050,2
3.486028,-9.345740,-3.754785,-6.085760,0
4.280330,-10.200337,-4.314858,-5.347959,0
-8.740460,-6.734575,2.864575,2.479670,3
-8.024993,-5.606633,0.724817,0.731160,3
-10.096083,-6.092450,1.556521,1.438437,3
5.582330,4.773632,7.215664,-8.920889,1
-1.876358,-10.428096,-4.087802,-1.432597,2
-8.124002,-6.392249,4.688596,0.574452,3
-10.059163,-4.418436,2.221803,0.674834,3
2.707020,7.005027,9.823636,-9.728577,1
-1.351980,-9.226310,-4.597500,0.913850,2
-9.731270,-6.214210,3.688893,0.850406,3
-2.765470,-9.483847,-5.142265,-1.019574,2
-1.445438,-9.190838,-5.919372,2.323925,2
-8.529543,-6.334932,1.706739,1.745964,3
3.286497,-9.405818,-3.833698,-5.512910,0
-0.104644,-8.351433,-7.039643,0.069318,2
4.132326,3.235498,7.826775,-7.188610,1
-10.025634,-5.758342,2.938525,0.749175,3
4.858923,4.283547,8.743509,-8.154204,1
1.495067,-9.702259,-6.568540,-3.989540,0
3.780422,3.570926,7.427357,-6.134215,1
-2.047651,-8.364422,-3.539692,0.879154,2
-0.812446,-8.542575,-5.503835,0.931908,2
5.390075,1.837343,7.531515,-8.109920,1
-1.682428,-9.595156,-6.456523,-0.830200,2
4.650320,2.782728,7.354415,-7.936406,1
-8.853222,-4.645733,2.776035,1.270249,3
2.519813,-9.256568,-3.681031,-6.984358,0
-8.918072,-6.231662,1.842735,1.571839,3
2.002690,-9.609580,-2.593402,-6.273453,0
-10.360347,-5.919019,4.521534,1.511761,3
-10.392059,-4.854584,2.438484,0.822692,3
4.788945,3.683295,6.235975,-8.268292,1
1.953511,-9.969721,-4.018055,-5.892122,0
3.792711,4.932296,7.441906,-8.755104,1
3.166224,4.045684,5.047994,-8.438130,1
3.185502,-8.024377,-3.218978,-4.480119,0
-8.003323,-6.389344,4.225778,1.038881,3
0.200386,-10.008747,-5.171559,0.230135,2
-8.864004,-6.124273,1.436916,0.433394,3
-0.129942,-8.379211,-5.873537,0.867536,2
-8.859386,-5.801531,3.838732,0.821746,3
4.590066,-8.495202,-4.529414,-5.870213,0
2.755673,-10.592274,-5.391376,-5.083409,0
-1.488585,-11.247439,-6.103834,0.063041,2
-0.869933,-9.438736,-5.355702,-0.172108,2
-3.110932,-8.834702,-5.689215,-0.869406,2
-0.948359,-8.245141,-6.888400,-0.456374,2
-11.043568,-6.826827,2.816679,0.445867,3
-3.420967,-9.987638,-5.769452,0.381510,2
2.404948,2.473195,5.242630,-6.673563,1
2.663314,-10.487097,-5.504224,-5.569426,0
-9.212774,-6.709024,3.853998,0.815705,3
-2.926515,-8.695913,-7.150069,1.021391,2
3.801960,-10.233395,-5.537144,-6.805256,0
3.614027,-8.966334,-3.577300,-6.523934,0
1.149349,-10.980860,-5.707223,-4.562865,0
4.838669,-9.765989,-5.144731,-5.130264,0
-2.141049,-7.253441,-6.140654,-1.409345,2
-8.505988,-5.190319,2.535014,-0.181336,3
2.464446,-9.947160,-5.168576,-5.634246,0
-2.191089,-8.966143,-7.046389,-0.266952,2
2.883825,-9.880057,-3.359036,-5.602493,0
-1.485432,-11.212124,-6.234108,0.353051,2
-10.246454,-6.800068,3.050933,0.269916,3
-4.324984,-8.846370,-4.588601,-0.423573,2
3.569830,3.460475,7.551160,-7.244278,1
-0.030817,-9.058670,-6.210901,-0.176749,2
0.939064,-10.368057,-3.972786,-5.720658,0
1.287259,-9.248017,-3.845243,-5.842159,0
-10.311963,-5.432496,4.692745,0.877710,3
-9.772646,-5.221930,1.565150,1.694880,3
-8.487673,-6.275800,3.111368,0.056876,3
-9.892564,-7.541745,2.384733,-1.118282,3
5.367212,3.598104,6.108286,-7.603019,1
-1.689923,-9.180345,-6.335836,0.463108,2
4.405972,4.766511,7.548616,-9.530007,1
-1.571538,-10.932082,-5.843321,1.071820,2
5.565065,3.495592,9.294888,-8.463640,1
-3.871760,-8.565098,-6.390200,0.472946,2
6.947453,4.172506,8.037055,-8.380830,1
2.495014,-10.025448,-4.698233,-4.537258,0
-0.796833,-10.269703,-5.437751,0.319588,2
-9.586095,-8.085535,4.558820,0.448914,3
-2.561680,-9.385421,-6.503857,1.009005,2
5.836172,4.394030,8.231474,-6.761988,1
4.744051,1.383658,7.070289,-9.667687,1
0.896921,-9.434305,-3.753221,-5.614550,0
5.887409,3.326788,8.062269,-7.933798,1
3.100497,-9.081048,-5.265823,-3.536405,0
1.705258,-8.597212,-6.941092,-5.391584,0
3.225650,2.850900,8.736281,-9.865404,1
4.643524,3.909006,10.056257,-9.405134,1
4.524166,-9.244531,-3.989464,-5.807251,0
5.400397,4.405155,7.563647,-7.765060,1
-9.966252,-6.144277,3.866735,1.787722,3
3.428846,4.073463,7.645702,-8.392620,1
-9.078711,-5.672260,3.033733,0.711840,3
-0.793962,-10.221451,-5.469482,-0.394086,2
4.420932,4.110540,8.918078,-7.452472,1
4.089428,-8.040412,-5.462247,-7.322942,0
-10.371603,-6.767307,3.638990,0.150563,3
2.305889,-9.332094,-5.793105,-5.762315,0
5.121135,4.085209,10.046437,-7.726409,1
4.670347,3.155562,7.828625,-7.956740,1
3.268708,2.162238,7.115266,-8.649124,1
2.794886,-9.494208,-4.903131,-5.844056,0
3.551357,1.851009,8.256961,-6.812093,1
-1.900426,-7.350773,-4.614524,-0.687711,2
4.303472,4.042250,7.212324,-8.772420,1
-1.630771,-9.387945,-5.983820,-0.529052,2
4.624057,4.814989,6.872639,-7.742520,1
4.972256,-9.511760,-5.291451,-5.536780,0
3.875686,-8.479175,-4.306537,-5.323954,0
3.178256,-9.766220,-3.721704,-4.705742,0
3.039043,-9.735906,-4.186012,-7.174459,0
-2.496543,-9.886017,-5.886005,-0.145995,2
0.942054,-10.744692,-5.764833,-5.739039,0
-9.661111,-5.794486,2.872037,0.274329,3
2.218963,-8.337506,-5.224959,-5.886449,0
2.176912,-9.092055,-5.726464,-4.259325,0
-0.799190,-9.052030,-6.386086,0.727028,2
4.217754,2.494661,8.504154,-8.452032,1
-2.965711,-9.546823,-4.837077,0.359984,2
-1.842353,-10.860051,-6.301744,1.199093,2
2.099407,-9.513352,-5.373019,-4.622063,0
1.361628,-10.368485,-4.733415,-6.516205,0
3.756119,-10.228289,-4.792849,-6.455510,0
0.677507,-8.647452,-8.600510,1.448505,2
-8.832012,-5.273605,3.555747,2.205366,3
-0.921749,-7.917740,-4.411906,-0.653622,2
-10.122792,-5.942527,1.800378,1.647657,3
4.310271,4.216397,7.025067,-6.413368,1
4.570842,3.945715,7.031663,-7.987431,1
-8.881910,-6.937620,3.278935,1.083526,3
-11.959710,-5.420583,3.253794,0.909913,3
-10.878454,-6.237444,3.108646,-0.111258,3
2.550020,4.803811,7.551381,-8.259365,1
-8.801615,-6.258588,2.684841,0.036705,3
-9.451097,-6.008724,3.311936,0.961234,3
-2.901071,-9.347573,-3.886544,-0.029468,2
-1.222758,-8.532223,-7.320385,0.703596,2
4.574313,-10.167889,-2.970197,-7.134035,0
-8.996516,-5.982478,2.343552,-0.359082,3
4.264144,4.036792,9.024300,-8.574746,1
-9.059512,-4.527343,1.116131,0.854308,3
-1.573718,-11.835623,-7.117728,0.888960,2
5.160291,5.062894,8.183318,-7.808645,1
-9.522126,-6.671086,3.614527,1.156221,3
3.733055,-8.603097,-3.940881,-5.391323,0
4.079959,-8.916155,-2.997193,-5.590573,0
4.687324,3.072993,8.644596,-7.924625,1
-9.820077,-6.897202,4.415442,2.501510,3
4.586975,3.868774,8.571150,-6.720013,1
4.806034,3.712667,8.919466,-9.615794,1
3.441122,-7.372883,-5.412649,-4.883717,0
0.847751,-7.880890,-4.952674,-5.274186,0
6.841184,1.113238,7.874405,-6.407732,1
3.632799,-9.731221,-4.878447,-6.369671,0
-1.296551,-8.802430,-6.214542,-0.793277,2
3.705696,-11.423771,-4.120868,-5.228611,0
-1.294714,-8.822683,-5.207495,-0.385279,2
3.711335,-10.773107,-5.076185,-5.378125,0
-10.354111,-6.041426,2.951039,0.105542,3
6.811887,4.527926,8.141700,-7.137240,1
-11.206340,-6.071547,4.110454,1.691663,3
3.080270,-8.861311,-5.641956,-3.860206,0
-1.191839,-8.743536,-4.607995,0.627734,2
2.136612,-9.818590,-4.197895,-5.295088,0
4.527037,-10.060258,-4.643292,-4.242940,0
2.252508,-9.317244,-2.933447,-5.232143,0
-8.548713,-5.078546,4.776680,0.033281,3
5.766629,3.731594,8.104826,-8.192697,1
-0.772695,-9.196465,-5.902935,-0.075413,2
-4.724159,-8.293947,-6.121208,2.279963,2
-0.738227,-8.962763,-6.760349,-1.074842,2
-10.602154,-6.699751,1.787950,1.175060,3
-2.398627,-8.656214,-5.172915,-0.262394,2
2.555724,-9.252474,-3.924060,-5.757077,0
2.517314,-9.426782,-3.677516,-4.904345,0
-0.449093,-6.697417,-3.861872,-0.375282,2
-9.526999,-4.062360,2.148981,-0.083422,3
-10.693710,-5.943266,2.384270,-1.007630,3
-1.955331,-10.271077,-5.362241,-1.266528,2
6.492277,2.711856,8.371876,-9.521132,1
-9.137937,-5.716992,4.257336,-1.230122,3
-2.239687,-9.856943,-5.527314,-1.325933,2
-0.867475,-8.846668,-6.226907,-0.139318,2
3.302240,-8.499096,-4.810829,-6.382588,0
5.755580,2.785005,7.715698,-9.251392,1
5.357346,2.965896,8.486024,-7.906068,1
-8.062590,-5.005043,2.782046,2.050549,3
2.721541,-9.930022,-5.224582,-7.429103,0
2.739045,-8.319290,-3.747381,-6.150386,0
3.988909,2.790925,7.133518,-9.233741,1
2.680026,-8.594614,-3.846324,-6.674716,0
-11.327366,-5.122833,2.606716,-0.165056,3
-0.046306,-7.550874,-6.299519,1.255902,2
-2.293617,-10.072496,-7.196816,-0.314627,2
-2.051773,-8.726195,-5.007643,1.570752,2
-0.863993,-12.052311,-5.195186,-1.056444,2
-10.660694,-5.461587,2.367316,-0.025055,3
0.508509,-10.358722,-3.856099,-4.943824,0
3.764346,3.336045,8.665909,-7.130640,1
5.136544,2.939269,6.383103,-7.731955,1
-2.228194,-8.111666,-4.196828,0.853842,2
-2.299819,-9.056169,-6.128840,-0.933051,2
3.072369,-8.869911,-4.273541,-6.225467,0
4.127028,-8.899038,-4.184019,-5.823614,0
4.725295,-8.701917,-5.574429,-5.374185,0
-0.774942,-9.975959,-6.370684,-1.708686,2
-9.046271,-5.334841,2.846060,-0.457643,3
-3.550858,-10.219094,-5.029069,0.952750,2
-7.854028,-4.970083,3.748166,1.407019,3
-10.649583,-4.886201,4.315284,1.663508,3
4.799732,2.913719,7.119010,-8.050100,1
4.570665,2.963674,7.944051,-8.283964,1
1.917119,-9.630643,-5.016440,-7.269447,0
-8.619621,-6.384528,4.921893,1.262149,3
-9.565412,-7.287722,4.610653,1.447003,3
-0.893067,-9.657672,-5.239148,0.327466,2
-10.947116,-4.450137,2.866932,0.687776,3
-1.967946,-10.838640,-5.084123,0.746828,2
-9.616558,-7.933758,3.365484,1.517975,3
4.575236,4.348176,6.211217,-9.102145,1
-10.863870,-5.816173,2.139406,1.178569,3
4.723524,3.947362,9.079572,-8.109946,1
3.062157,4.493855,6.875994,-7.340572,1
2.980298,-11.307334,-5.803551,-5.181699,0
-8.701636,-6.826940,4.227084,-0.355513,3
4.688371,1.762817,7.572811,-7.471062,1
2.066118,-9.571801,-4.368075,-5.298709,0
-1.432645,-8.945366,-5.791616,0.160304,2
3.064323,4.454224,8.257774,-8.305405,1
4.184772,-9.794338,-6.401756,-5.397533,0
6.130903,4.496770,7.889691,-8.162646,1
5.493768,2.671487,8.437522,-7.194863,1
-1.292566,-9.692625,-6.368662,0.146049,2
3.147280,-11.578753,-3.068188,-4.413444,0
-11.091219,-5.657269,3.172940,-0.577712,3
-8.529334,-5.924672,4.738650,1.413585,3
-10.098696,-7.837907,2.196068,1.185974,3
3.659622,-8.892218,-5.494406,-5.017567,0
-9.334868,-8.082184,2.183588,0.074068,3
-1.176786,-9.289013,-5.482511,-0.455474,2
-1.488990,-8.252354,-7.521827,0.632633,2
-11.231909,-5.848465,4.046274,-0.298677,3
6.715803,3.271397,8.430787,-7.943862,1
4.370892,2.693386,7.621979,-9.626902,1
4.199964,-9.590702,-4.634661,-5.436765,0
-9.105730,-7.625212,1.996473,0.525867,3
-0.754669,-10.668495,-6.840184,0.308399,2
-9.426256,-7.958730,3.296944,0.939887,3
4.325156,-8.408936,-3.239438,-6.685363,0
-0.291231,-8.851880,-5.380128,1.879573,2
3.454925,-8.405326,-5.252520,-4.126255,0
-10.466583,-4.929287,2.309902,0.725092,3
-0.705546,-11.482723,-5.305324,-1.215952,2
-1.584451,-10.300044,-5.859291,-0.653214,2
4.302056,1.442961,7.996399,-7.254033,1
3.396742,5.183456,7.457404,-8.542261,1
2.156853,-7.748357,-4.163591,-6.619244,0
-10.596262,-2.376975,2.117639,1.186412,3
6.322108,4.155733,7.959661,-9.565184,1
6.084340,2.508404,7.305295,-7.311301,1
-8.951443,-3.985875,4.217698,0.186505,3
3.181900,-9.959729,-5.538441,-3.869433,0
-2.948631,-9.499174,-6.358605,0.530040,2
4.692140,3.744283,6.789144,-8.520775,1
5.554304,3.931296,6.999534,-7.288257,1
2.284111,-11.317239,-4.367619,-6.770873,0
3.383905,-8.688065,-4.259156,-3.890193,0
-1.946418,-10.271265,-5.520151,0.845631,2
-10.244878,-5.302371,1.815884,0.523251,3
-8.463421,-4.825981,2.900377,0.931396,3
3.212842,-10.577788,-4.707268,-6.618295,0
2.775473,-8.710335,-2.941103,-6.601143,0
1.744826,-10.487495,-4.541568,-6.283992,0
-9.187988,-5.038531,2.440419,-0.502847,3
-4.695841,-8.736909,-5.875371,-0.306448,2
5.242640,2.798218,7.904201,-7.017682,1
3.479708,3.928283,9.591945,-8.007452,1
3.127567,-11.078297,-5.626188,-5.071964,0
5.883072,3.727336,8.527931,-8.677215,1
-1.640998,-8.387771,-5.691751,0.346237,2
1.864585,-9.362688,-3.875888,-6.023747,0
-10.462669,-7.411145,1.761811,1.613191,3
-0.561276,-8.616661,-6.670112,1.334061,2
-1.011028,-8.557790,-4.738297,0.545915,2
-2.718906,-10.678043,-3.973868,-1.096165,2
-2.053313,-9.414700,-5.959063,-0.427407,2
2.365382,-12.322002,-5.494830,-6.219267,0
1.547549,-10.557329,-3.431432,-6.591536,0
-1.434513,-11.779426,-7.120984,-0.423431,2
-8.431817,-7.323951,3.370789,0.906327,3
2.552074,-9.347183,-3.630856,-6.001948,0
-10.287708,-5.899720,1.745459,-1.297702,3
-1.342232,-8.899117,-5.964121,0.782883,2
-1.695892,-9.404519,-4.600173,-0.485874,2
2.978282,-10.996135,-4.516676,-7.445752,0
2.460915,-8.348090,-5.295320,-6.373524,0
5.777259,4.134176,8.950185,-7.084383,1
-2.763128,-9.196389,-4.436886,0.141336,2
-8.617608,-6.943688,2.508838,0.758617,3
3.835946,3.606057,8.854800,-7.208311,1
6.058972,3.799090,6.129246,-6.657110,1
4.610206,5.201336,7.125149,-8.041279,1
-9.794669,-5.792394,2.857547,-0.219904,3
-8.976276,-5.026681,1.926293,1.224396,3
3.686606,-10.677391,-5.424553,-4.616070,0
-11.687976,-6.451047,1.984718,1.833202,3
2.098635,-11.586576,-2.507256,-4.114045,0
-8.689399,-6.631035,4.152733,0.706380,3
-2.210700,-8.919935,-5.385279,-0.426058,2
5.214161,3.266521,8.541345,-7.603947,1
4.326370,1.943731,8.916920,-7.172347,1
5.285144,3.613035,7.467193,-7.510892,1
-2.801769,-10.247298,-5.580325,0.610304,2
-1.037020,-10.250266,-5.837627,0.118967,2
4.617973,1.507004,8.177171,-8.323908,1
-9.554389,-6.034375,1.197756,1.476682,3
3.370415,-11.258775,-4.471040,-6.911710,0
-2.539366,-8.814314,-7.474796,1.005604,2
-10.100471,-6.804226,4.043601,2.437510,3
2.691036,-10.793251,-4.326295,-4.700801,0
4.047687,4.058400,7.301629,-9.182663,1
-0.993116,-7.792896,-4.163818,-0.139857,2
-8.957606,-6.262825,3.051348,1.760537,3
3.864991,-7.882367,-4.949521,-7.009294,0
-9.982415,-6.342911,3.374291,0.146240,3
-9.990440,-6.706936,1.771218,1.377100,3
-2.202796,-9.358100,-3.300379,1.192968,2
-2.137325,-8.523003,-5.118010,1.464481,2
-0.813275,-11.021453,-6.616948,0.742707,2
3.419392,-8.719727,-5.480563,-3.955532,0
2.892468,-8.635843,-5.418336,-6.126215,0
-3.126376,-10.663160,-4.956590,0.023120,2
3.991710,-10.057280,-3.619509,-3.608566,0
-0.791766,-9.453492,-6.575668,0.187788,2
4.605578,3.576204,7.108515,-7.611758,1
-2.435055,-9.738455,-6.497259,1.186540,2
-9.737561,-7.461918,3.492952,-0.343871,3
2.508581,-9.524799,-2.328207,-5.168851,0
3.047310,-7.236053,-4.034449,-6.244110,0
4.977922,4.495423,7.822867,-8.099635,1
-2.479171,-8.339024,-6.598200,0.206075,2
-10.998103,-7.214349,1.936398,3.403996,3
-7.129564,-5.396859,2.530277,2.144791,3
-9.244016,-7.317524,3.048540,2.295963,3
2.119346,-10.075260,-4.805709,-5.910344,0
-9.582785,-5.076697,3.486198,-0.811594,3
4.744637,4.607030,6.714325,-7.809362,1
-10.662743,-6.993698,5.034915,1.405321,3
2.061978,-9.878152,-5.719275,-7.081506,0
-1.991082,-6.115284,-5.191423,1.360142,2
3.367546,-9.073364,-4.209607,-4.973058,0
-0.623033,-9.253838,-5.507033,0.546219,2
4.820939,3.565268,8.083174,-9.951494,1
3.982983,3.818492,7.858857,-8.752580,1
-0.907990,-9.527468,-6.041452,0.230651,2
-0.941407,-9.138334,-7.215444,1.081204,2
4.719844,2.382404,8.990427,-7.736999,1
2.652422,-10.648500,-3.478383,-4.839728,0
-8.810622,-5.659798,4.204171,0.766884,3
-10.845503,-7.360202,1.091377,1.298949,3
-1.438507,-10.597726,-4.452187,0.260938,2
5.687926,4.784853,7.816115,-8.039341,1
-8.514718,-5.858669,3.027135,0.987645,3
2.477879,-10.358081,-4.677898,-6.182875,0
3.618695,-9.007183,-4.470624,-6.481172,0
2.720485,-9.807887,-4.059940,-7.474968,0
4.842698,-10.340960,-5.732795,-5.717743,0
4.903334,2.949463,8.880519,-7.649783,1
3.543681,-7.836194,-3.665911,-4.857687,0
2.488127,-7.416366,-5.635829,-6.214405,0
-9.421825,-4.442516,3.260518,-0.840565,3
3.912258,-9.759975,-2.533409,-5.288566,0
4.546617,4.244939,6.083890,-7.173692,1
4.877037,4.446192,7.520372,-8.250376,1
4.998392,5.946372,7.210589,-9.073822,1
1.907281,-8.246869,-2.568264,-5.119706,0
-0.183511,-8.926574,-4.636554,0.159031,2
-9.663134,-5.043298,1.522378,0.043162,3
-2.216652,-8.369068,-6.281129,-1.626199,2
4.320095,2.591940,6.487230,-8.557914,1
3.195729,4.113221,6.810124,-7.344029,1
-9.216144,-4.147992,3.676245,2.452884,3
-2.175227,-9.788629,-5.234074,0.338022,2
2.450880,-8.641905,-3.236170,-5.078386,0
3.744114,-10.233223,-3.931144,-5.437653,0
