-4.133120,-3.995349,2.524456,0.895739,35.575293
-1.159681,4.632487,-1.854963,-3.601698,38.088990
0.533966,1.000079,1.075931,2.789697,11.974883
1.904761,3.478921,1.584054,-1.983507,19.560636
2.478436,-2.044579,-4.454309,3.979126,46.214349
4.546715,-0.051123,-3.872563,-0.004175,31.630168
4.776969,4.868825,4.339244,-3.680171,75.853051
3.608140,0.683804,-1.345875,1.829420,18.790214
2.703670,-4.833106,-4.324674,-2.378147,48.018336
-4.601731,-4.395311,2.892900,0.066106,47.417119
-0.845680,2.018106,-4.175722,0.365648,19.052926
1.160471,-2.225323,-1.900931,0.113047,12.421946
0.363902,-1.092685,1.342942,3.345265,19.893329
1.810557,-4.338849,1.986759,2.299584,32.900729
-4.137872,-0.655164,-0.466282,1.088324,18.940939
-1.907099,2.416935,2.406582,-3.805570,27.588997
-3.361674,4.530162,0.230054,2.829871,35.599930
2.207655,-3.330370,-3.730694,2.811240,37.854192
2.714303,-4.706437,3.071078,-2.280194,50.777054
-4.361280,2.123232,0.766517,-4.229300,40.219080
-0.003900,0.668861,-1.323122,-2.448839,8.978485
-3.970951,0.739123,2.227784,-2.715956,28.492701
3.629285,-2.554485,-0.282354,-1.170205,20.627723
-3.499153,4.311601,3.574852,0.528648,48.468780
-0.806307,-1.781980,-0.837434,2.202879,6.120839
-2.287420,-4.221129,-1.271918,0.020409,25.453761
3.043380,4.814139,4.540794,-4.310736,70.647416
-0.349058,-2.176931,3.448465,-1.726991,19.034687
-2.993288,0.638067,-1.960907,1.227175,14.446000
-0.360733,0.916909,-0.066393,2.726133,10.220861
2.604822,-2.548731,-4.936221,-0.899639,45.037030
-2.670023,-1.535763,3.395740,3.771986,34.946883
1.573039,3.490060,2.272150,-3.960510,36.454084
0.298145,-2.618324,-0.079711,-4.401049,31.344220
-4.069734,4.212744,3.972875,0.197592,50.842840
2.008469,-1.275080,4.745548,-4.150976,47.641438
3.199629,-4.251695,0.678207,-0.650171,30.046794
4.642183,-2.632283,-2.390091,-1.849911,38.078668
2.353529,-1.819423,-2.280441,-4.253126,28.423453
-2.972874,2.799370,0.847080,-3.445894,30.820348
-0.934874,0.359245,4.646347,-2.923638,33.220681
-1.916923,-2.349921,-3.800864,-3.423846,32.229941
1.968780,-4.596702,3.359248,-1.722063,35.010743
-4.087871,-2.517812,-1.442572,0.134597,24.931694
4.906766,-4.689179,-0.956078,-0.477988,44.136737
2.480784,-2.501474,-0.379568,3.038968,22.701884
3.303723,4.825672,-3.692848,3.236734,58.512000
-1.277603,1.302975,1.446850,0.823238,4.839597
-4.781998,-4.355280,4.024961,-0.565687,64.836810
-3.712085,4.050780,3.293562,-1.684501,47.629573
-3.320108,0.738842,3.216854,-1.050013,24.081326
-4.705177,1.832129,-3.271928,-2.852839,46.274764
3.834238,-4.653506,1.191765,-2.542152,45.844608
-2.048948,-0.880078,0.506887,-4.390209,23.312565
-3.005422,3.846525,0.258141,1.307544,27.070477
3.021681,2.948462,4.894036,2.819158,47.460857
-0.153205,4.126770,0.023933,-1.116187,21.059808
-3.201841,-1.811224,-2.809798,3.957648,37.336406
4.915313,0.294323,2.668422,4.996057,54.322730
4.739799,-3.998657,1.568644,-2.334730,48.076384
-4.440913,4.963920,-2.805884,3.465051,59.080154
2.973907,-1.451954,3.392223,3.452209,36.344310
3.062102,1.976266,4.139800,-4.717934,56.352654
2.005608,4.475587,0.636065,0.631089,29.139807
3.816264,-0.077733,-1.909469,-0.095636,25.859954
-4.097426,-2.673766,-2.811911,0.264485,39.439352
-2.985356,-3.695105,2.169376,4.187808,44.683283
3.442841,-1.764112,-4.780871,0.866092,42.767647
3.464809,3.606695,4.605588,-1.264092,44.932218
4.419232,-1.044044,-3.989678,-1.982348,40.659008
4.486935,2.918425,4.606621,1.491803,52.449571
-3.257973,4.687429,1.935604,4.288452,55.331060
0.889502,-3.246484,-1.931768,1.884984,17.317451
-3.726516,2.288310,4.487881,4.486982,52.459156
4.651839,-4.676173,1.023887,4.210382,67.354341
4.675317,-2.791047,0.655502,4.366878,51.295922
-2.620041,4.823797,-3.321126,3.853203,59.348461
-4.112740,2.089658,1.391027,3.866535,36.767835
-2.504591,-4.322052,-2.433421,-3.919654,46.418620
-4.987188,-1.140629,2.325845,4.691018,57.167420
-1.212874,0.460240,-3.985714,-0.205107,14.354235
3.640507,1.509696,1.871604,-3.373435,35.126503
-2.050914,-1.812831,4.516621,-4.257996,47.727471
-3.298948,-1.245421,2.319851,0.470463,19.257629
0.940305,1.136447,-0.172632,-4.690068,24.217784
4.424423,-3.350028,3.897533,-3.428962,58.424902
-3.100157,1.971967,2.220381,2.299740,24.886319
-2.347352,-2.184769,-2.624517,-4.503646,31.572888
-3.464101,-1.391711,-0.723940,-2.054506,16.496452
1.620202,1.002155,-3.003252,-4.742643,37.329503
-4.180639,3.437691,-1.916466,-1.025327,37.071653
-0.109032,1.610401,-4.088631,0.441260,21.892800
-1.305983,-0.542247,-2.367040,-0.349420,12.489576
-2.737577,-2.314380,-4.383606,2.522351,37.406384
-1.562086,0.414490,4.707055,0.897264,23.470376
0.536019,3.407972,3.184052,-0.813679,17.337081
-0.251756,3.816539,-0.237377,-4.210450,30.831196
4.027772,2.143057,0.021015,4.004551,37.484735
1.202731,-3.797181,2.571888,-3.271210,29.824965
4.843680,4.721649,3.084607,-3.738140,60.322982
-0.646068,4.972692,1.272262,3.341081,41.467206
-2.421136,4.108045,4.141739,-4.329880,55.676878
-1.738732,-2.237992,-0.418428,3.734663,23.120820
2.865506,1.230579,0.225620,-0.804062,9.235936
0.879341,2.583774,4.396500,4.249282,46.475132
0.626838,-3.990096,-2.139071,0.356335,19.886460
-1.169565,-0.144152,1.089622,-4.625343,25.613945
-2.245859,-3.561473,1.086553,1.936613,27.990047
-1.685059,-2.624207,2.457498,4.208350,34.001389
3.970314,-4.797671,3.173859,-1.969450,51.334735
1.961828,-4.017826,3.689000,-3.656145,51.318707
4.742194,-0.568894,3.258233,-2.305800,34.001896
-3.120643,-2.886095,3.239694,2.409448,36.505993
2.594933,3.671890,3.210174,0.152697,32.466740
0.067953,-3.643502,3.512953,3.793326,42.255650
-4.710518,-3.072366,3.329299,3.369767,55.078584
4.180311,2.046339,-2.260225,3.235063,39.687587
0.051264,1.354098,-3.761271,-4.694368,35.268966
-3.224163,3.704808,0.868802,-1.502401,30.108742
-3.364864,3.944919,2.489611,1.888505,36.222492
-3.370926,0.722581,4.649176,3.571112,49.374413
1.473799,1.776952,-2.309164,-0.904928,17.657622
2.675727,-4.911020,4.115154,1.473716,51.489478
1.011420,-4.915363,-2.476096,3.050856,38.794200
1.427403,-0.761932,-1.235245,-1.512908,14.788297
-2.480013,-0.333020,1.771962,3.243108,18.191798
0.115137,1.623555,3.432840,-1.257702,16.969592
1.473421,1.090501,-2.015241,-3.918955,32.017493
1.405947,3.614916,-2.388531,2.110938,29.687524
3.923738,-2.012089,-3.500707,2.654744,42.427255
3.023637,1.000333,1.605303,1.807558,12.905751
2.212832,1.554006,4.974691,-2.405737,36.054174
-4.646810,2.080690,0.720424,-3.100848,38.510548
2.265499,-2.776368,0.346351,2.848971,25.573703
0.073149,3.454192,3.406387,3.764948,35.306463
-3.188641,-4.023969,-3.720559,-2.413481,47.898659
-3.169316,1.797124,-1.643675,-4.107002,28.119251
-1.447166,2.442099,-1.929147,2.880904,17.947163
-2.059489,3.512139,-0.294634,3.663934,31.238182
0.835746,4.443010,-4.287843,3.894261,48.699842
-1.183308,-2.016442,-4.459380,3.542398,36.956959
-3.626347,-2.997034,-0.908082,0.694036,26.668186
-1.836165,2.156685,2.789412,-0.124192,13.016969
1.310328,-3.231757,1.344990,-4.952865,38.719523
-3.313942,2.644837,-0.104229,2.635692,30.128420
-4.119587,1.144797,1.334875,-0.966065,24.706164
-4.622747,-3.005857,-1.268986,-4.859229,55.985839
-1.777869,3.332287,-3.094233,1.767481,24.396991
1.935247,-1.556502,-3.710692,-1.164495,20.605879
0.886707,-3.329798,3.238438,-2.017977,25.980531
0.963699,-1.621648,3.879740,4.954724,48.662907
-1.572672,4.013838,-1.407491,-3.115740,35.632028
-0.966084,-2.715817,2.271688,-3.687942,24.096690
2.340766,0.896928,-3.310153,-1.334085,19.254139
3.765441,-2.442108,0.347334,-4.514130,39.384854
4.946802,1.619699,1.535676,-4.802582,50.393343
-1.197462,0.472824,-0.256037,-3.468729,9.929241
1.951920,1.303113,-1.988835,1.616646,11.761609
1.056343,-3.628365,3.306527,-3.950858,39.664732
2.187662,-3.822654,-3.859874,-3.937363,51.250758
-2.370061,0.231461,-2.983268,2.034368,19.911451
-2.046488,-4.605943,-0.036453,-2.923060,35.513540
-4.972620,1.716331,4.068800,3.352322,55.335779
1.690219,-3.508555,-4.099173,0.117053,32.747358
-2.441079,-2.688397,4.886659,-2.039778,39.214476
-0.357226,-4.001911,-3.252982,-4.605555,46.225766
-1.872929,2.385402,-4.050015,2.582040,36.534272
-4.541109,3.519987,1.633550,-3.294877,45.508822
1.218070,3.784755,-4.070487,3.149643,45.747652
-3.171306,-0.992225,4.623099,-2.281669,33.244549
2.998991,1.488465,2.969096,-3.869434,38.988914
1.961699,-4.413536,4.424670,-3.406046,51.966120
3.022648,1.783931,-3.187394,-1.202492,26.061975
-1.414011,-4.711838,1.844641,3.385365,39.641995
4.203980,-3.870625,-0.887157,-4.540277,52.919169
-2.383871,-1.857621,2.045682,1.779289,16.229352
0.650122,4.778956,1.698444,-1.616994,25.456128
0.231032,2.005802,-4.047579,1.617133,23.328317
1.762956,-1.151234,3.390330,0.583442,20.013050
4.877916,-4.454339,1.433987,-3.430726,59.886729
3.694156,-4.251348,-0.083520,-2.591082,33.148464
4.701450,-4.496493,-2.772935,1.433173,49.262607
-0.409054,3.012613,-0.519014,3.565892,23.084232
-0.529319,-3.812931,-0.026267,1.533730,19.138736
0.571310,-4.998303,-4.091045,1.042033,45.532182
1.190662,-1.954020,0.083377,-2.931488,11.283050
-1.366575,-4.457248,-2.770819,-0.455400,22.165078
0.601508,1.197580,-0.268663,1.571672,4.590481
2.593200,-2.782529,-1.586429,3.298839,26.945090
4.644337,-2.080164,0.219851,2.020961,30.754632
-3.595508,2.168561,2.215591,-3.930385,38.935246
1.108518,-3.124566,4.302163,-1.071035,26.500146
2.167879,-3.922343,-0.855297,4.266265,41.238901
3.374662,0.888111,2.721452,-0.494954,15.515592
-3.653640,-0.011714,0.303643,-4.514284,28.014030
4.353083,3.388161,-0.170680,0.083329,31.177398
0.785544,2.304947,-3.716182,-1.125944,20.824174
1.005460,3.826959,0.041101,-1.153374,24.453386
2.623747,-2.264041,4.635935,4.704916,55.275609
-0.471543,-3.666282,-0.872545,2.000143,17.946630
2.014943,3.607075,2.118744,4.355121,38.901957
1.325833,-2.991109,1.241676,-2.094205,15.076230
4.813355,1.500864,4.583265,0.038934,49.135996
1.943120,-1.776186,-3.845947,-1.477622,20.965299
1.671572,-0.825221,2.478687,3.413893,22.748560
-2.140720,3.473011,3.083048,0.227300,27.019507
1.702542,-3.000976,2.501850,-3.390646,30.917420
-2.133845,-2.494390,3.393818,1.905949,23.675113
-4.676936,3.140262,-3.975200,3.680354,66.902298
2.394925,3.648415,2.424127,0.612706,26.386718
2.988218,-2.123613,1.644936,4.264848,39.725285
-1.124454,4.567020,4.758227,-1.873460,46.911709
-2.486589,1.205617,2.809249,3.701181,28.462184
3.299835,4.114864,2.046291,1.476324,34.151345
1.033870,2.761467,4.642898,-2.058223,31.575241
-3.225741,1.826589,-3.130234,-3.262049,31.356749
-0.714922,0.565986,-3.699335,0.839861,14.312655
-2.449839,-1.694372,2.096893,-3.451943,26.053753
-4.491446,4.323819,1.156087,1.618902,45.979439
-0.094491,0.726770,-1.419144,2.840314,9.649606
-3.161309,-4.318235,0.051404,-0.840688,31.295407
0.370360,-4.080544,-2.788019,-2.866462,31.742943
-2.815547,2.526557,0.304989,4.966311,41.218573
3.236884,4.811332,-4.911963,1.689385,54.385899
1.137011,1.211317,4.588968,1.825514,30.235365
-1.790630,4.159324,4.449877,-1.141241,38.265786
4.113359,3.221091,-1.250420,3.028167,36.590733
-0.544431,-4.561483,3.982816,-3.074876,38.631047
-3.326052,4.562762,0.379748,-4.926694,55.844851
-4.345282,1.703351,2.735823,3.649509,42.270836
0.377542,2.027429,4.762239,2.752067,35.518697
1.465612,4.397511,2.468908,-3.462454,37.959141
-4.124791,-4.457319,2.942148,0.580842,47.390011
0.749623,-2.723544,-2.413520,-1.119674,13.555161
-4.831090,1.732987,0.348344,1.414227,27.124313
1.183494,2.559606,0.856080,2.008820,19.825554
-3.938645,2.868919,-1.986493,-4.134948,48.534306
2.652742,-0.623239,-1.048867,1.607232,7.923213
-3.636185,-1.090074,2.974846,0.457245,24.546343
4.601343,-3.559245,1.772890,4.141689,54.497089
-1.268695,4.494651,0.535242,0.550697,16.789182
-3.767648,-4.949702,0.966549,0.371520,42.769878
2.482966,4.035464,-1.561484,-0.873455,25.426920
1.459315,0.125527,-3.390456,-2.792120,23.431501
-3.186420,2.996601,3.522511,3.513877,42.234022
4.323699,4.943131,-0.387348,0.496646,42.317118
-4.017976,2.255893,-0.128096,-1.691491,25.963212
-3.717849,1.554730,-3.999549,1.195158,36.332975
-0.493540,1.163424,-1.943245,0.841699,4.067504
0.655520,-1.355066,-1.836668,-0.716926,9.017150
-2.784743,2.398162,-0.638759,3.401101,25.200611
-3.656942,2.329728,3.778858,-0.371516,32.094367
0.516718,-3.242298,1.066277,3.417930,26.079253
3.587137,-3.599983,0.386180,-2.367653,32.055571
-4.246000,-4.813697,0.071783,-4.688058,63.292688
0.818905,-0.948655,0.900363,4.063036,16.058710
4.987282,-0.278960,2.751972,-1.341814,32.165509
-2.766934,2.721448,2.332268,-2.090008,21.006234
-1.032148,0.021673,1.626785,3.479818,15.751673
3.065401,1.140360,-3.341564,0.141367,20.180818
4.487118,1.594133,4.677356,2.359198,49.769143
-0.164966,-1.412045,-2.811809,-0.123579,12.437649
-4.571916,-2.932259,4.077261,-1.387486,50.148453
-0.303258,-0.453566,-4.535625,4.805898,41.567560
0.213729,3.296472,3.348723,-2.366839,32.122115
0.443501,-3.261502,1.536753,-1.347032,12.186634
0.166629,-1.236712,4.072424,0.163718,13.654353
-1.471020,3.677194,-0.131384,-0.178899,11.930761
-3.610317,-3.343942,-4.229118,1.434770,42.455316
-2.884829,-3.130943,-1.377771,2.173027,26.089388
3.111726,2.202557,-0.184834,-0.211854,16.112380
-2.892960,-3.387537,3.333650,-4.775540,57.290907
-3.388709,1.295404,-4.608091,0.722693,36.211529
-4.440880,-2.417404,-3.199625,4.582383,54.629774
-4.813800,2.195473,1.617451,-2.165454,34.034764
-4.142515,-0.507966,4.927758,3.673024,58.739072
1.008387,2.946161,3.204532,-3.181158,35.893143
1.596488,-2.354793,2.241868,-1.573287,12.755466
-2.701862,-1.145381,-3.914299,-2.976515,33.523168
3.595917,0.043595,-0.802050,-3.504388,28.222314
1.147482,-4.609634,2.838682,0.033292,33.476066
-3.824836,-0.177591,-3.696712,1.034747,33.022258
2.748704,1.492317,0.220442,-1.296225,6.241868
-4.565617,0.298165,-2.705137,3.023002,39.102388
0.890481,2.413940,2.615392,1.967076,15.257937
-4.022831,-3.661169,-0.228588,-2.674871,39.115495
3.767663,-0.913533,-3.109790,2.091488,26.593163
2.894225,0.779871,-3.821714,-4.928059,45.537222
-1.840983,-1.377302,-3.452214,1.515759,14.759287
-2.463673,3.549769,-0.764385,-1.343559,19.707997
2.549719,-0.867718,2.837884,-0.175322,20.370456
-1.297870,0.549114,-2.462224,-1.933469,8.202908
2.357824,3.549989,1.592828,2.478142,31.436360
-0.534051,1.993114,-3.382049,-2.855419,21.128507
0.505762,1.970574,2.067899,-3.392620,22.004636
4.645703,-4.947094,-4.089114,-3.546716,77.224401
-4.359195,-2.782298,-4.199603,-4.622447,65.244985
-1.156740,4.844481,1.139656,0.210055,24.267590
4.457159,3.202287,1.402913,-0.610280,27.563899
-2.982928,1.568842,3.039099,-2.139935,28.984909
0.158136,-2.683290,-3.305171,-4.639389,40.681308
-2.607434,-4.997127,-3.425552,4.968171,68.197055
-1.048569,0.860802,0.177427,2.369255,3.866980
-4.313828,-4.098341,-2.155062,3.297648,54.234675
4.632877,-2.234922,1.063634,-3.054748,34.511854
4.297138,0.749067,-2.388925,-0.928654,25.593176
-2.057482,4.470155,3.029422,4.567093,54.088593
3.761130,3.131473,0.748939,1.941919,31.477098
2.699672,2.574733,4.612387,-0.411516,34.971359
-0.392796,0.868265,-4.726493,-3.837317,41.464407
4.941980,1.769130,-2.700699,-1.842693,39.019411
4.554457,0.165042,-4.902768,3.321770,54.868568
1.736979,3.210747,-4.239712,4.313962,52.223165
-0.234445,-1.464621,3.943163,-2.309242,27.148274
4.099275,-0.010007,-3.003335,2.354291,29.065458
3.727425,-2.932214,-2.972334,-2.503046,35.754532
-3.933107,4.201881,1.758121,1.634241,38.413514
1.138270,2.642442,0.414740,-4.577369,26.159110
-0.076596,4.853613,3.969998,3.687688,53.310630
-0.091946,4.843947,4.160068,-2.197334,46.201102
-4.458518,2.992699,-0.216799,0.407679,33.888999
0.024752,-1.062831,1.863386,-3.251996,19.796134
-0.399294,1.892105,-4.881800,-2.892476,34.866114
0.810082,-1.745638,1.127781,-2.402992,9.368740
-0.286546,1.130840,-1.340758,-0.012300,2.212932
-2.894675,2.007126,-1.276904,3.543261,25.998755
-3.688608,0.758927,-2.714333,-4.001303,39.936681
-2.300509,-2.641948,-0.677812,-1.191166,18.023363
-3.504519,3.056684,-3.233927,-0.004022,38.457642
4.955618,3.493899,0.170070,2.205603,41.246464
0.621385,0.678345,-1.015981,1.905432,3.619533
-4.399636,3.138181,-0.234606,1.298622,29.323077
-1.390380,0.603500,4.318446,-2.422852,26.672001
-4.801647,-3.787625,3.673686,4.631166,74.580275
1.491310,-3.254612,2.803091,-1.448910,27.499021
1.731928,-0.125063,2.365262,3.896324,22.969747
1.317122,-3.551517,-3.324245,3.077171,37.511036
-1.626117,1.312734,0.716376,3.489008,17.662812
-2.717821,-1.831218,-2.086436,-2.325276,20.861856
1.446443,-2.287519,-0.551016,3.628065,19.180238
4.655260,-0.860109,-3.161138,-4.768989,57.171512
2.277724,1.620225,4.404373,2.006969,33.588359
-3.969907,-4.362076,3.786910,0.484337,50.974005
-4.736351,-1.029875,2.649964,-4.167488,48.747420
1.548327,3.854713,-1.906293,-2.526035,30.008160
-2.158247,1.264807,-3.687229,3.385178,34.837368
3.603688,-1.747987,-0.238453,4.749815,39.004460
0.405842,-2.275856,-0.551551,4.695423,27.484973
0.975842,1.310475,1.358511,0.639845,3.980494
0.234598,1.395282,-1.903387,-1.528317,2.938427
-0.581397,-1.342167,-2.401930,-1.964271,9.880412
-4.999077,3.153798,3.479465,-1.561151,50.059770
4.220884,4.469575,-0.229329,-4.908674,61.133584
-0.695647,-2.070774,-2.687846,-4.927820,33.472548
0.605544,-1.052479,-3.367305,2.371179,21.208602
-1.102767,-1.216419,-2.370197,-0.777606,8.360203
4.099544,3.075749,1.846403,-2.153231,38.585250
2.429269,3.088086,-0.870961,3.534820,30.366967
1.368927,1.177294,-2.278659,1.227538,13.199261
-3.122106,-4.806046,-4.503679,0.349708,53.777465
-2.308049,2.151959,2.271071,-2.671895,22.796671
-3.493163,-0.064204,-1.580871,-1.884233,21.829784
-0.363155,2.914247,-1.697514,3.435463,12.898276
4.516440,-4.439617,2.756529,-4.286153,63.171465
3.415393,3.172507,3.282520,-3.780384,46.891065
2.681457,-2.510376,2.712253,-0.570391,21.557062
-0.391654,2.709960,0.211391,4.821159,29.622904
-0.271745,1.814423,-1.878906,-1.769368,9.152197
4.374209,0.209263,-2.466873,1.385200,25.599468
-3.012764,3.875196,3.636577,-2.822118,48.376602
-1.754865,-3.326396,-2.239000,-3.803504,35.408133
2.891438,-4.910701,-4.580066,2.834752,57.744211
-1.286013,-4.105201,-3.423015,-4.085984,46.584333
1.186449,4.308488,4.969731,1.251323,51.176110
2.013281,2.914662,-3.741725,-2.673254,36.181861
4.816757,2.885618,2.566975,3.055254,44.636718
1.892500,-1.418325,-3.652678,3.986630,36.515015
-0.146979,-0.625000,-2.052854,1.970378,9.074739
-1.523353,2.324024,-2.246755,3.313496,24.541829
4.144740,0.545203,-4.311234,-3.449745,46.456533
-1.328873,-4.992802,1.380261,-1.209564,31.340877
-3.144657,-4.812801,3.568293,2.760166,53.743674
1.582894,0.389565,-1.125092,0.240698,9.762654
-0.024508,0.514678,1.130392,-1.774000,3.746964
0.232005,-4.333202,3.351934,-3.702257,42.878884
3.734928,-2.979210,-0.146297,-4.012464,33.238829
1.579213,0.258214,2.013140,-2.440615,11.106980
-1.336460,1.059536,-4.291260,4.302110,39.753469
3.897673,-4.200432,3.010199,-4.392998,63.881095
0.580199,4.382439,-0.840468,-1.309313,21.068203
-2.341844,-4.593468,-4.296119,-1.960955,42.769728
4.446035,4.605867,-4.028807,2.251719,59.411905
0.261920,-2.512370,1.253251,-3.211021,18.136560
2.491944,-0.848154,-3.944858,1.386243,22.931801
1.652424,3.828240,-3.331907,-3.196035,42.286900
-0.984428,-1.624871,-3.418235,4.984336,36.685458
-1.848450,4.914630,-1.753459,-1.282805,32.308813
2.641844,-0.694119,2.258677,1.084134,12.297480
2.657082,4.261469,-2.459109,4.616518,52.241086
-0.525002,-1.029094,2.263133,4.829565,26.293663
4.934120,-1.981583,-1.996660,-2.781133,36.967603
3.557204,-4.782986,3.219399,1.897192,48.472055
